251.1554412841797,259.33599853515625
252.15350341796875,257.9103698730469
253.15158081054688,256.1995849609375
254.14962768554688,253.91854858398438
255.005126953125,252.06524658203125
256.074462890625,250.42576599121094
256.6448059082031,248.9288330078125
256.7873840332031,247.574462890625
256.7873840332031,245.93496704101562
256.7873840332031,244.7944793701172
256.9299621582031,243.51136779785156
257.5002746582031,241.65806579589844
257.9280090332031,240.37498474121094
258.0705871582031,238.9493408203125
258.3557434082031,237.3098602294922
258.7834777832031,235.10009765625
259.0686340332031,233.60316467285156
259.35382080078125,231.53599548339844
259.78155517578125,229.04110717773438
260.20928955078125,226.76011657714844
260.4944763183594,224.8354949951172
260.6370544433594,222.91085815429688
260.77960205078125,220.9862823486328
261.0647888183594,218.56268310546875
261.3499755859375,216.78062438964844
261.4925537109375,215.64012145996094
261.9202575683594,214.0718994140625
262.3480224609375,212.28985595703125
262.7757568359375,211.00677490234375
263.2034912109375,210.08010864257812
263.3460693359375,209.36727905273438
263.4886474609375,208.9395751953125
263.6312255859375,208.36932373046875
263.7738037109375,207.4426727294922
264.0589599609375,206.58731079101562
264.3441467285156,205.58934020996094
264.6292724609375,204.8765411376953
265.1996154785156,203.23699951171875
265.6273498535156,201.24111938476562
266.19769287109375,198.8175506591797
266.91058349609375,196.96420288085938
267.6235046386719,194.9683074951172
268.3363952636719,193.11497497558594
269.0492858886719,190.8339385986328
269.9760437011719,188.19650268554688
270.40380859375,185.55906677246094
270.97412109375,183.13548278808594
271.54443359375,180.4267578125
271.9721984863281,178.92982482910156
271.9721984863281,177.5755157470703
272.39990234375,174.8667449951172
273.11285400390625,172.15805053710938
273.68316650390625,170.23342895507812
274.11090087890625,167.95240783691406
274.68121337890625,166.09906005859375
275.10894775390625,164.1031951904297
275.53668212890625,161.75086975097656
275.9644470214844,159.39857482910156
276.39215087890625,157.2600860595703
276.6773376464844,154.90780639648438
276.8199157714844,153.33958435058594
277.3902282714844,151.4862518310547
277.8179931640625,149.1339569091797
278.3883056640625,147.5657501220703
278.6734924316406,145.56985473632812
279.1011962890625,144.14419555664062
279.6715393066406,141.50677490234375
280.2418518066406,139.58213806152344
280.52703857421875,137.94265747070312
281.23992919921875,135.3052215576172
281.81024169921875,132.5965118408203
282.09539794921875,130.67189025878906
282.38055419921875,128.17701721191406
282.52313232421875,125.96727752685547
282.80828857421875,123.6149673461914
283.2360534667969,122.33189392089844
283.66375732421875,120.47855377197266
284.0915222167969,118.91034698486328
284.5192565917969,117.34214782714844
284.6618347167969,115.63138580322266
284.6618347167969,114.77598571777344
284.6618347167969,113.84933471679688
284.947021484375,112.85137939453125
285.089599609375,111.78215789794922
285.374755859375,109.21599578857422
285.945068359375,107.0775375366211
286.3728332519531,105.43803405761719
286.8005676269531,103.7272720336914
287.0857238769531,102.80060577392578
287.3708801269531,100.8759994506836
287.9411926269531,98.16727447509766
288.3689270019531,95.67239379882812
288.5115051269531,94.17548370361328
289.08184814453125,92.25086975097656
289.50958251953125,90.75394439697266
290.0799255371094,88.61547088623047
290.36505126953125,87.04727172851562
290.7928161621094,85.47907257080078
291.3631286621094,83.41189575195312
291.9334716796875,82.27137756347656
292.3612060546875,80.98829650878906
292.6463623046875,80.56060791015625
292.9315185546875,79.7052230834961
293.0740966796875,79.42008972167969
293.0740966796875,79.27752685546875
293.3592529296875,78.8498306274414
293.7869873046875,78.27957916259766
293.7869873046875,77.99445343017578
293.9295654296875,77.85187530517578
294.2147216796875,77.5667495727539
294.6424865722656,76.99649810791016
295.2127990722656,76.56880187988281
295.3553771972656,76.14112091064453
295.64056396484375,75.85599517822266
296.21087646484375,75.00060272216797
296.92376708984375,74.43034362792969
297.06634521484375,74.43034362792969
297.20892333984375,74.28778839111328
297.63665771484375,74.0026626586914
298.2070007324219,73.57496643066406
298.4921569824219,73.43238830566406
298.7773132324219,73.28984069824219
298.9198913574219,73.14726257324219
299.2050476074219,73.14726257324219
299.4902038574219,73.00470733642578
299.6327819824219,73.07598876953125
299.7753601074219,73.14726257324219
300.203125,73.21854400634766
301.1298828125,73.28984069824219
301.8427734375,73.36111450195312
302.4131164550781,73.36111450195312
302.55572509765625,73.36111450195312
302.8408508300781,73.5036849975586
303.1260070800781,73.646240234375
303.41119384765625,73.646240234375
303.98150634765625,73.78881072998047
304.40924072265625,73.93136596679688
304.97955322265625,74.14521789550781
305.12213134765625,74.14521789550781
305.40728759765625,74.21649932861328
305.83502197265625,74.21649932861328
306.54791259765625,74.28778839111328
307.2608642578125,74.43034362792969
307.8311767578125,74.57291412353516
308.6866455078125,74.85803985595703
309.3995361328125,75.00060272216797
309.6847229003906,75.21444702148438
310.11248779296875,75.57086944580078
310.3976135253906,75.9272689819336
311.11053466796875,76.71137237548828
311.96600341796875,77.49547576904297
312.25115966796875,77.85187530517578
312.67889404296875,78.27957916259766
313.10662841796875,78.9211196899414
313.8195495605469,79.7052230834961
314.2472839355469,80.41803741455078
314.6750793457031,81.41598510742188
315.530517578125,83.12677001953125
317.0989074707031,85.62162780761719
318.3821105957031,87.6175308227539
319.52276611328125,89.04318237304688
320.5921630859375,90.54010009765625
321.3763427734375,91.60933685302734
321.9466247558594,92.6072769165039
